t,x,y,dxdt,dydt
984.0,49.08479175247271,128.1708272218474,-0.05990732380371933,0.013905447560708408
985.0,49.02487809303075,128.1847161247644,-0.05991999508019949,0.01387235827335355
986.0,48.96495176887791,128.19857193354636,-0.05993265322548626,0.013839259290543617
987.0,48.90501279314842,128.21239463849759,-0.05994529823349086,0.013806150611922828
988.0,48.84506117898262,128.22618422992213,-0.05995793009811719,0.0137730322371357
989.0,48.78509693952693,128.2399406981236,-0.05997054881326178,0.013739904165827044
990.0,48.725120087933895,128.25366403340533,-0.05998315437281383,0.013706766397641986
991.0,48.66513063736216,128.26735422607027,-0.059995746770655174,0.013673618932225958
992.0,48.60512860097651,128.281011266421,-0.060008326000660285,0.013640461769224713
993.0,48.54511399194783,128.29463514475975,-0.06002089205669627,0.013607294908284325
994.0,48.48508682345317,128.3082258513884,-0.06003344493262286,0.013574118349051199
995.0,48.42504710867571,128.32178337660852,-0.06004598462229239,0.013540932091172072
996.0,48.36499486080479,128.33530771072125,-0.060058511119549816,0.013507736134294023
997.0,48.3049300930359,128.34879884402744,-0.060071024418232706,0.013474530478064479
998.0,48.2448528185707,128.36225676682753,-0.060083524512171214,0.013441315122131212
999.0,48.18476305061702,128.37568146942166,-0.06009601139518809,0.013408090066142358
1000.0,48.12466080238888,128.3890729421096,-0.060108485061098664,0.013374855309746412
1001.0,48.06454608710648,128.40243117519077,-0.06012094550371085,0.013341610852592238
1002.0,48.00441891799621,128.41575615896423,-0.06013339271682514,0.013308356694329075
1003.0,47.94427930829068,128.42904788372869,-0.06014582669423458,0.013275092834606542
1004.0,47.8841272712287,128.44230633978253,-0.060158247429724775,0.013241819273074643
1005.0,47.8239628200553,128.45553151742376,-0.06017065491707389,0.013208536009383773
1006.0,47.763785968021736,128.46872340695006,-0.06018304915005263,0.013175243043184726
1007.0,47.7035967283855,128.4818819986587,-0.060195430122424246,0.013141940374128698
1008.0,47.64339511441032,128.4950072828467,-0.060207797827944505,0.013108628001867292
1009.0,47.58318113936616,128.50809924981067,-0.06022015226036172,0.013075305926052525
1010.0,47.52295481652927,128.52115788984688,-0.0602324934134167,0.013041974146336838
1011.0,47.46271615918214,128.53418319325124,-0.0602448212808428,0.013008632662373095
1012.0,47.40246518061354,128.54717515031933,-0.06025713585636585,0.012975281473814592
1013.0,47.3422018941185,128.5601337513464,-0.060269437133704196,0.012941920580315062
1014.0,47.281926312998365,128.57305898662733,-0.06028172510656867,0.012908549981528685
1015.0,47.22163845056075,128.58595084645665,-0.0602939997686626,0.012875169677110084
1016.0,47.161338320119576,128.59880932112856,-0.060306261113681786,0.012841779666714341
1017.0,47.10102593499508,128.6116344009369,-0.060318509135314495,0.012808379949997
1018.0,47.0407013085138,128.6244260761752,-0.060330743827241476,0.012774970526614067
1019.0,46.980364454008615,128.63718433713663,-0.06034296518313592,0.012741551396222022
1020.0,46.92001538481872,128.649909174114,-0.060355173196663496,0.012708122558477827
1021.0,46.85965411428965,128.66260057739976,-0.06036736786148229,0.012674684013038924
1022.0,46.79928065577329,128.67525853728606,-0.06037954917124286,0.012641235759563246
1023.0,46.73889502262787,128.6878830440647,-0.060391717119588156,0.012607777797709224
1024.0,46.678497228218,128.70047408802714,-0.0604038717001536,0.012574310127135788
1025.0,46.61808728591464,128.71303165946446,-0.060416012906567,0.01254083274750238
1026.0,46.557665209095134,128.72555574866746,-0.0604281407324486,0.012507345658468949
1027.0,46.49723101114321,128.73804634592653,-0.060440255171411036,0.01247384885969597
1028.0,46.43678470544897,128.7505034415318,-0.06045235621705935,0.01244034235084444
1029.0,46.376326305408945,128.76292702577302,-0.06046444386299097,0.01240682613157589
1030.0,46.31585582442605,128.7753170889396,-0.06047651810279572,0.012373300201552386
1031.0,46.255373275909626,128.7876736213206,-0.06048857893005581,0.012339764560436539
1032.0,46.194878673275426,128.79999661320477,-0.06050062633834581,0.012306219207891508
1033.0,46.13437202994564,128.8122860548805,-0.06051266032123266,0.01227266414358101
1034.0,46.07385335934888,128.82454193663588,-0.06052468087227566,0.012239099367169323
1035.0,46.01332267492023,128.83676424875864,-0.06053668798502646,0.012205524878321288
1036.0,45.952779990101206,128.84895298153614,-0.06054868165302907,0.012171940676702324
1037.0,45.89222531833978,128.8611081252555,-0.060560661869819815,0.012138346761978428
1038.0,45.83165867309041,128.8732296702034,-0.06057262862892738,0.012104743133816183
1039.0,45.77108006781401,128.88531760666623,-0.06058458192387276,0.012071129791882764
1040.0,45.71048951597799,128.8973719249301,-0.06059652174816928,0.012037506735845943
1041.0,45.649887031056245,128.9093926152807,-0.06060844809532256,0.012003873965374095
1042.0,45.589272626529166,128.92137966800345,-0.06062036095883054,0.011970231480136205
1043.0,45.528646315883655,128.9333330733834,-0.06063226033218346,0.011936579279801874
1044.0,45.468008112613134,128.94525282170534,-0.060644146208863846,0.011902917364041324
1045.0,45.40735803021753,128.95713890325362,-0.06065601858234651,0.011869245732525407
1046.0,45.34669608220331,128.96899130831235,-0.06066787744609854,0.011835564384925609
1047.0,45.28602228208347,128.98081002716526,-0.06067972279357931,0.011801873320914055
1048.0,45.22533664337756,128.9925950500958,-0.06069155461824045,0.011768172540163517
1049.0,45.164639179611676,129.00434636738703,-0.06070337291352584,0.011734462042347418
1050.0,45.10392990431848,129.01606396932178,-0.06071517767287162,0.011700741827139843
1051.0,45.04320883103719,129.02774784618245,-0.06072696888970619,0.01166701189421554
1052.0,44.98247597331361,129.03939798825118,-0.06073874655745016,0.011633272243249927
1053.0,44.92173134470013,129.05101438580976,-0.06075051066951638,0.011599522873919101
1054.0,44.86097495875571,129.06259702913968,-0.060762261219309936,0.011565763785899841
1055.0,44.80020682904594,129.07414590852207,-0.06077399820022812,0.01153199497886962
1056.0,44.739426969143,129.08566101423776,-0.06078572160566044,0.011498216452506599
1057.0,44.67863539262567,129.09714233656726,-0.0607974314289886,0.011464428206489645
1058.0,44.61783211307939,129.10858986579075,-0.06080912766358651,0.011430630240498337
1059.0,44.557017144096186,129.1200035921881,-0.060820810302820265,0.011396822554212965
1060.0,44.49619049927475,129.13138350603887,-0.06083247934004815,0.011363005147314536
1061.0,44.43535219222042,129.14272959762226,-0.06084413476862062,0.011329178019484793
1062.0,44.37450223654517,129.1540418572172,-0.060855776581880294,0.011295341170406205
1063.0,44.31364064586765,129.1653202751023,-0.060867404773161965,0.011261494599761983
1064.0,44.252767433813176,129.1765648415558,-0.060879019335792574,0.011227638307236087
1065.0,44.191882614013736,129.18777554685568,-0.060890620263091215,0.011193772292513223
1066.0,44.130986200108005,129.19895238127958,-0.06090220754836912,0.011159896555278862
1067.0,44.07007820574135,129.21009533510482,-0.06091378118492966,0.011126011095219235
1068.0,44.00915864456586,129.22120439860845,-0.060925341166068334,0.011092115912021347
1069.0,43.94822753024029,129.23227956206713,-0.060936887485072755,0.01105821100537298
1070.0,43.887284876430144,129.2433208157573,-0.060948420135222656,0.0110242963749627
1071.0,43.82633069680764,129.25432814995503,-0.06095993910978988,0.01099037202047986
1072.0,43.76536500505173,129.2653015549361,-0.06097144440203837,0.010956437941614619
1073.0,43.7043878148481,129.27624102097593,-0.06098293600522415,0.01092249413805793
1074.0,43.64339913988919,129.2871465383497,-0.060994413912595344,0.010888540609501557
1075.0,43.5823989938742,129.29801809733226,-0.061005878117392144,0.010854577355638084
1076.0,43.521387390509084,129.30885568819815,-0.06101732861284683,0.010820604376160914
1077.0,43.46036434350657,129.3196593012216,-0.061028765392183736,0.010786621670764279
1078.0,43.399329866586164,129.33042892667655,-0.061040188448619255,0.010752629239143248
1079.0,43.33828397347418,129.3411645548366,-0.061051597775361836,0.01071862708099373
1080.0,43.27722667790369,129.35186617597512,-0.06106299336561197,0.010684615196012484
1081.0,43.2161579936146,129.36253378036508,-0.06107437521256218,0.010650593583897121
1082.0,43.15507793435362,129.3731673582792,-0.06108574330939704,0.010616562244346116
1083.0,43.09398651387428,129.3837668999899,-0.061097097649293115,0.01058252117705881
1084.0,43.03288374593692,129.39433239576928,-0.06110843822541902,0.010548470381735418
1085.0,42.97176964430874,129.4048638358892,-0.06111976503093535,0.010514409858077037
1086.0,42.91064422276378,129.4153612106211,-0.061131078058994724,0.010480339605785649
1087.0,42.84950749508291,129.42582451023628,-0.061142377302741746,0.010446259624564132
1088.0,42.78835947505388,129.43625372500563,-0.06115366275531301,0.010412169914116264
1089.0,42.72720017647131,129.44664884519975,-0.0611649344098371,0.01037807047414673
1090.0,42.66602961313667,129.457009861089,-0.061176192259434554,0.010343961304361127
1091.0,42.604847798858344,129.46733676294343,-0.0611874362972179,0.010309842404465972
1092.0,42.54365474745159,129.47762954103274,-0.06119866651629161,0.01027571377416871
1093.0,42.48245047273857,129.48788818562642,-0.06120988290975213,0.010241575413177719
1094.0,42.42123498854835,129.4981126869936,-0.06122108547068782,0.010207427321202316
1095.0,42.360008308716914,129.50830303540317,-0.061232274192179,0.010173269497952766
1096.0,42.29877044708717,129.51845922112372,-0.06124344906729792,0.010139101943140286
1097.0,42.237521417508965,129.52858123442354,-0.06125461008910876,0.010104924656477053
1098.0,42.17626123383908,129.53866906557062,-0.0612657572506676,0.01007073763767621
1099.0,42.11498990994124,129.54872270483267,-0.06127689054502245,0.010036540886451875
1100.0,42.053707459686116,129.55874214247714,-0.06128800996521321,0.010002334402519145
1101.0,41.992413896951376,129.5687273687712,-0.06129911550427169,0.0099681181855941
1102.0,41.931109235621626,129.5786783739817,-0.06131020715522156,0.00993389223539382
1103.0,41.869793489588474,129.5885951483752,-0.06132128491107842,0.00989965655163638
1104.0,41.80846667275051,129.59847768221803,-0.06133234876484969,0.009865411134040863
1105.0,41.74712879901332,129.6083259657762,-0.06134339870953471,0.009831155982327365
1106.0,41.68577988228949,129.61813998931547,-0.061354434738124644,0.009796891096217003
1107.0,41.624419936498626,129.6279197431013,-0.06136545684360252,0.009762616475431921
1108.0,41.563048975567355,129.63766521739888,-0.06137646501894322,0.009728332119695296
1109.0,41.501667013429326,129.6473764024731,-0.06138745925711346,0.009694038028731346
1110.0,41.44027406402523,129.6570532885886,-0.061398439551071785,0.009659734202265336
1111.0,41.37887014130281,129.66669586600975,-0.061409405893768566,0.009625420640023587
1112.0,41.31745525921686,129.67630412500063,-0.061420358278146,0.009591097341733478
1113.0,41.25602943172922,129.68587805582504,-0.06143129669713809,0.009556764307123457
1114.0,41.19459267280881,129.69541764874657,-0.06144222114367062,0.009522421535923047
1115.0,41.133144996431646,129.70492289402847,-0.06145313161066122,0.009488069027862853
1116.0,41.0716864165808,129.71439378193375,-0.06146402809101925,0.009453706782674567
1117.0,41.01021694724647,129.72383030272513,-0.061474910577645904,0.009419334800090978
1118.0,40.94873660242593,129.7332324466651,-0.061485779063434116,0.009384953079845975
1119.0,40.88724539612358,129.74260020401587,-0.06149663354126861,0.009350561621674558
1120.0,40.82574334235093,129.75193356503937,-0.06150747400402585,0.009316160425312843
1121.0,40.76423045512663,129.76123251999726,-0.06151830044457406,0.009281749490498066
1122.0,40.70270674847646,129.770497059151,-0.06152911285577322,0.009247328816968598
1123.0,40.641172236433334,129.77972717276174,-0.06153991123047504,0.009212898404463942
1124.0,40.57962693303733,129.78892285109032,-0.06155069556152295,0.009178458252724748
1125.0,40.5180708523357,129.79808408439743,-0.06156146584175212,0.009144008361492813
1126.0,40.45650400838283,129.80721086294344,-0.06157222206398944,0.009109548730511096
1127.0,40.394926415240306,129.81630317698844,-0.0615829642210535,0.00907507935952372
1128.0,40.3333380869769,129.82536101679233,-0.06159369230575458,0.009040600248275975
1129.0,40.271739037668574,129.83438437261472,-0.06160440631089468,0.009006111396514336
1130.0,40.210129281398494,129.84337323471496,-0.06161510622926747,0.008971612803986461
1131.0,40.14850883225703,129.8523275933522,-0.061625792053658306,0.008937104470441201
1132.0,40.08687770434178,129.86124743878523,-0.061636463776844216,0.008902586395628607
1133.0,40.02523591175756,129.87013276127269,-0.061647121391593895,0.008868058579299936
1134.0,39.963583468616434,129.87898355107293,-0.061657764890667696,0.008833521021207661
1135.0,39.90192038903769,129.8877997984441,-0.06166839426681762,0.008798973721105474
1136.0,39.84024668714789,129.89658149364402,-0.06167900951278731,0.008764416678748298
1137.0,39.77856237708084,129.90532862693036,-0.06168961062131206,0.008729849893892288
1138.0,39.716867472977626,129.91404118856045,-0.06170019758511878,0.008695273366294845
1139.0,39.655161988986606,129.92271916879145,-0.061710770396926,0.008660687095714617
1140.0,39.59344593926342,129.93136255788025,-0.061721329049443864,0.008626091081911511
1141.0,39.53171933797101,129.93997134608352,-0.06173187353537413,0.008591485324646696
1142.0,39.46998219927962,129.94854552365769,-0.06174240384741015,0.008556869823682613
1143.0,39.408234537366795,129.95708508085892,-0.06175291997823688,0.008522244578782983
1144.0,39.34647636641741,129.96559000794318,-0.06176342192053084,0.00848760958971281
1145.0,39.28470770062367,129.97406029516614,-0.06177390966696014,0.008452964856238391
1146.0,39.222928554185096,129.98249593278334,-0.061784383210184465,0.008418310378127325
1147.0,39.16113894130858,129.99089691105,-0.061794842542855055,0.008383646155148515
1148.0,39.09933887620834,129.9992632202211,-0.061805287657614706,0.008348972187072184
1149.0,39.037528373105985,130.00759485055147,-0.06181571854709776,0.00831428847366987
1150.0,38.97570744623047,130.01589179229566,-0.061826135203930106,0.008279595014714446
1151.0,38.91387610981814,130.02415403570802,-0.06183653762072916,0.008244891809980117
1152.0,38.85203437811273,130.03238157104263,-0.06184692579010386,0.008210178859242434
1153.0,38.790182265365345,130.04057438855338,-0.06185729970465468,0.0081754561622783
1154.0,38.72831978583453,130.04873247849395,-0.06186765935697358,0.008140723718865973
